,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
6741,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20300101-20301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20300101-20301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20300101-20301231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2030,2030
6742,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20310101-20311231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20310101-20311231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20310101-20311231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2031,2031
6743,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20320101-20321231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20320101-20321231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20320101-20321231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2032,2032
6744,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20330101-20331231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20330101-20331231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20330101-20331231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2033,2033
6745,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20340101-20341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20340101-20341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20340101-20341231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2034,2034
6746,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20350101-20351231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20350101-20351231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20350101-20351231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2035,2035
6747,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20360101-20361231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20360101-20361231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20360101-20361231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2036,2036
6748,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20370101-20371231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20370101-20371231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20370101-20371231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2037,2037
6749,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20380101-20381231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20380101-20381231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20380101-20381231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2038,2038
6750,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20390101-20391231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20390101-20391231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20390101-20391231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2039,2039
6751,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20400101-20401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20400101-20401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20400101-20401231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2040,2040
6752,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20410101-20411231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20410101-20411231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20410101-20411231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2041,2041
6753,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20420101-20421231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20420101-20421231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20420101-20421231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2042,2042
6754,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20430101-20431231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20430101-20431231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20430101-20431231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2043,2043
6755,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20440101-20441231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20440101-20441231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20440101-20441231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2044,2044
6756,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20450101-20451231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20450101-20451231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20450101-20451231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2045,2045
6757,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20460101-20461231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20460101-20461231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20460101-20461231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2046,2046
6758,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20470101-20471231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20470101-20471231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20470101-20471231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2047,2047
6759,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20480101-20481231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20480101-20481231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20480101-20481231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2048,2048
6760,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20490101-20491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20490101-20491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20490101-20491231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2049,2049
6761,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20500101-20501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20500101-20501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20500101-20501231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2050,2050
6762,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20510101-20511231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20510101-20511231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20510101-20511231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2051,2051
6763,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20520101-20521231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20520101-20521231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20520101-20521231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2052,2052
6764,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20530101-20531231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20530101-20531231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20530101-20531231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2053,2053
6765,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20540101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20540101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20540101-20541231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2054,2054
6766,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20550101-20551231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20550101-20551231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20550101-20551231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2055,2055
6767,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20560101-20561231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20560101-20561231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20560101-20561231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2056,2056
6768,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20570101-20571231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20570101-20571231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20570101-20571231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2057,2057
6769,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20580101-20581231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20580101-20581231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20580101-20581231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2058,2058
6770,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20590101-20591231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20590101-20591231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20590101-20591231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2059,2059
6771,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20600101-20601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20600101-20601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20600101-20601231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2060,2060
6772,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20610101-20611231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20610101-20611231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20610101-20611231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2061,2061
6773,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20620101-20621231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20620101-20621231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20620101-20621231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2062,2062
6774,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20630101-20631231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20630101-20631231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20630101-20631231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2063,2063
6775,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20640101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20640101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20640101-20641231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2064,2064
6776,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20650101-20651231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20650101-20651231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20650101-20651231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2065,2065
6777,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20660101-20661231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20660101-20661231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20660101-20661231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2066,2066
6778,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20670101-20671231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20670101-20671231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20670101-20671231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2067,2067
6779,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20680101-20681231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20680101-20681231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20680101-20681231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2068,2068
6780,FGOALS-g3,tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20690101-20691231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20690101-20691231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CAS/FGOALS-g3/ssp245/r2i1p1f1/day/tas/gn/v20191212/tas_day_FGOALS-g3_ssp245_r2i1p1f1_gn_20690101-20691231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2069,2069
