,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
880,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_23010101-24001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_23010101-24001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_23010101-24001231.nc,2,1,1,2,r2i1p1f2,ssp245,tas,gn,day,2301,2400
881,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_24010101-25001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_24010101-25001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_24010101-25001231.nc,2,1,1,2,r2i1p1f2,ssp245,tas,gn,day,2401,2500
893,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,1,1,1,2,r1i1p1f2,ssp245,tas,gn,day,2015,2100
904,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,1,1,1,2,r1i1p1f2,ssp245,tas,gn,day,2015,2100
905,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20400101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20400101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20400101-21001231.nc,1,1,1,2,r1i1p1f2,ssp245,tas,gn,day,2040,2100
906,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,1,1,3,1,r1i1p3f1,ssp245,tas,gn,day,2060,2100
907,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,1,1,1,2,r1i1p1f2,ssp245,tas,gn,day,2015,2100
908,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,1,1,3,1,r1i1p3f1,ssp245,tas,gn,day,2060,2100
909,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r1i1p5f1_gn_20150101-21001231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p5f1/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p5f1_gn_20150101-21001231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p5f1/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p5f1_gn_20150101-21001231.nc,1,1,5,1,r1i1p5f1,ssp245,tas,gn,day,2015,2100
910,GISS-E2-1-G,tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/day/tas/gn/v20200115/tas_day_GISS-E2-1-G_ssp245_r1i1p3f1_gn_20600101-21001231.nc,1,1,3,1,r1i1p3f1,ssp245,tas,gn,day,2060,2100
911,GISS-E2-1-G,huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_20150101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_20150101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_20150101-21001231.nc,2,1,1,2,r2i1p1f2,ssp245,huss,gn,day,2015,2100
912,GISS-E2-1-G,huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_21010101-22001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_21010101-22001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_21010101-22001231.nc,2,1,1,2,r2i1p1f2,ssp245,huss,gn,day,2101,2200
913,GISS-E2-1-G,huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_22010101-23001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_22010101-23001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_22010101-23001231.nc,2,1,1,2,r2i1p1f2,ssp245,huss,gn,day,2201,2300
914,GISS-E2-1-G,huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_23010101-24001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_23010101-24001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_23010101-24001231.nc,2,1,1,2,r2i1p1f2,ssp245,huss,gn,day,2301,2400
915,GISS-E2-1-G,huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_24010101-25001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_24010101-25001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r2i1p1f2_gn_24010101-25001231.nc,2,1,1,2,r2i1p1f2,ssp245,huss,gn,day,2401,2500
926,GISS-E2-1-G,huss_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,1,1,1,2,r1i1p1f2,ssp245,huss,gn,day,2015,2100
927,GISS-E2-1-G,huss_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/day/huss/gn/v20200115/huss_day_GISS-E2-1-G_ssp245_r1i1p1f2_gn_20150101-21001231.nc,1,1,1,2,r1i1p1f2,ssp245,huss,gn,day,2015,2100
928,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r1i1p1f2_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p1f2_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p1f2_gn_201501-205012.nc,1,1,1,2,r1i1p1f2,ssp245,ps,gn,mon,2015,2050
929,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r1i1p1f2_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p1f2_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p1f2/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p1f2_gn_205101-210012.nc,1,1,1,2,r1i1p1f2,ssp245,ps,gn,mon,2051,2100
930,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r3i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r3i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r3i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r3i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r3i1p3f1_gn_201501-205012.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2015,2050
931,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r3i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r3i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r3i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r3i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r3i1p3f1_gn_205101-210012.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2051,2100
932,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r2i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r2i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r2i1p3f1_gn_201501-205012.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2015,2050
933,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r2i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r2i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r2i1p3f1_gn_205101-210012.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2051,2100
934,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r1i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p3f1_gn_201501-205012.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2015,2050
935,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r1i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p3f1_gn_205101-210012.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2051,2100
936,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r4i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r4i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r4i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r4i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r4i1p3f1_gn_201501-205012.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2015,2050
937,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r4i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r4i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r4i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r4i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r4i1p3f1_gn_205101-210012.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2051,2100
938,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r5i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r5i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r5i1p3f1_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r5i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r5i1p3f1_gn_201501-205012.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2015,2050
939,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r5i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r5i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r5i1p3f1_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r5i1p3f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r5i1p3f1_gn_205101-210012.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2051,2100
950,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r5i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r5i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r5i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r5i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r5i1p5f1_gn_201501-205012.nc,5,1,5,1,r5i1p5f1,ssp245,ps,gn,mon,2015,2050
951,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r5i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r5i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r5i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r5i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r5i1p5f1_gn_205101-210012.nc,5,1,5,1,r5i1p5f1,ssp245,ps,gn,mon,2051,2100
952,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r1i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p5f1_gn_201501-205012.nc,1,1,5,1,r1i1p5f1,ssp245,ps,gn,mon,2015,2050
953,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r1i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r1i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r1i1p5f1_gn_205101-210012.nc,1,1,5,1,r1i1p5f1,ssp245,ps,gn,mon,2051,2100
954,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r2i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r2i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r2i1p5f1_gn_201501-205012.nc,2,1,5,1,r2i1p5f1,ssp245,ps,gn,mon,2015,2050
955,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r2i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r2i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r2i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r2i1p5f1_gn_205101-210012.nc,2,1,5,1,r2i1p5f1,ssp245,ps,gn,mon,2051,2100
956,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r4i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r4i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r4i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r4i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r4i1p5f1_gn_201501-205012.nc,4,1,5,1,r4i1p5f1,ssp245,ps,gn,mon,2015,2050
957,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r4i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r4i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r4i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r4i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r4i1p5f1_gn_205101-210012.nc,4,1,5,1,r4i1p5f1,ssp245,ps,gn,mon,2051,2100
958,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_ssp245_r3i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r3i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r3i1p5f1_gn_201501-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245/r3i1p5f1/Amon/ps/gn/v20200115/ps_Amon_GISS-E2-1-G_ssp245_r3i1p5f1_gn_201501-205012.nc,3,1,5,1,r3i1p5f1,ssp245,ps,gn,mon,2015,2050
