,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
516,INM-CM5-0,huss_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/huss/gr1/v20190709/huss_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/huss/gr1/v20190709/huss_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,6,1,1,1,r6i1p1f1,historical,huss,gr1,day,2000,2014
517,INM-CM5-0,huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/huss/gr1/v20190712/huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/huss/gr1/v20190712/huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_18500101-18991231.nc,10,1,1,1,r10i1p1f1,historical,huss,gr1,day,1850,1899
518,INM-CM5-0,huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/huss/gr1/v20190712/huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/huss/gr1/v20190712/huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_19000101-19491231.nc,10,1,1,1,r10i1p1f1,historical,huss,gr1,day,1900,1949
519,INM-CM5-0,huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/huss/gr1/v20190712/huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/huss/gr1/v20190712/huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_19500101-19991231.nc,10,1,1,1,r10i1p1f1,historical,huss,gr1,day,1950,1999
520,INM-CM5-0,huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/huss/gr1/v20190712/huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/huss/gr1/v20190712/huss_day_INM-CM5-0_historical_r10i1p1f1_gr1_20000101-20141231.nc,10,1,1,1,r10i1p1f1,historical,huss,gr1,day,2000,2014
521,INM-CM5-0,huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/huss/gr1/v20190703/huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/huss/gr1/v20190703/huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr1,day,1850,1899
522,INM-CM5-0,huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/huss/gr1/v20190703/huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/huss/gr1/v20190703/huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr1,day,1900,1949
523,INM-CM5-0,huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/huss/gr1/v20190703/huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/huss/gr1/v20190703/huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr1,day,1950,1999
524,INM-CM5-0,huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/huss/gr1/v20190703/huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/huss/gr1/v20190703/huss_day_INM-CM5-0_historical_r3i1p1f1_gr1_20000101-20141231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr1,day,2000,2014
525,INM-CM5-0,huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/day/huss/gr1/v20190704/huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/day/huss/gr1/v20190704/huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_18500101-18991231.nc,4,1,1,1,r4i1p1f1,historical,huss,gr1,day,1850,1899
526,INM-CM5-0,huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/day/huss/gr1/v20190704/huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/day/huss/gr1/v20190704/huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_19000101-19491231.nc,4,1,1,1,r4i1p1f1,historical,huss,gr1,day,1900,1949
527,INM-CM5-0,huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/day/huss/gr1/v20190704/huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/day/huss/gr1/v20190704/huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_19500101-19991231.nc,4,1,1,1,r4i1p1f1,historical,huss,gr1,day,1950,1999
528,INM-CM5-0,huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/day/huss/gr1/v20190704/huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/day/huss/gr1/v20190704/huss_day_INM-CM5-0_historical_r4i1p1f1_gr1_20000101-20141231.nc,4,1,1,1,r4i1p1f1,historical,huss,gr1,day,2000,2014
529,INM-CM5-0,huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_18500101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_18500101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1850,1899
530,INM-CM5-0,huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_19000101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_19000101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1900,1949
531,INM-CM5-0,huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_19500101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_19500101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1950,1999
532,INM-CM5-0,huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,2000,2014
533,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/Amon/ps/gr1/v20190703/ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/Amon/ps/gr1/v20190703/ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_185001-194912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr1,mon,1850,1949
534,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/Amon/ps/gr1/v20190703/ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/Amon/ps/gr1/v20190703/ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_195001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gr1,mon,1950,2014
535,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r4i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r4i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r4i1p1f1_gr1_185001-194912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr1,mon,1850,1949
536,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r4i1p1f1_gr1_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r4i1p1f1_gr1_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r4i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r4i1p1f1_gr1_195001-201412.nc,4,1,1,1,r4i1p1f1,historical,ps,gr1,mon,1950,2014
537,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/Amon/ps/gr1/v20190705/ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/Amon/ps/gr1/v20190705/ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_185001-194912.nc,5,1,1,1,r5i1p1f1,historical,ps,gr1,mon,1850,1949
538,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/Amon/ps/gr1/v20190705/ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/Amon/ps/gr1/v20190705/ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_195001-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gr1,mon,1950,2014
539,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_185001-194912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr1,mon,1850,1949
540,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_195001-201412.nc,2,1,1,1,r2i1p1f1,historical,ps,gr1,mon,1950,2014
541,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r9i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/Amon/ps/gr1/v20190710/ps_Amon_INM-CM5-0_historical_r9i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/Amon/ps/gr1/v20190710/ps_Amon_INM-CM5-0_historical_r9i1p1f1_gr1_185001-194912.nc,9,1,1,1,r9i1p1f1,historical,ps,gr1,mon,1850,1949
542,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r9i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/Amon/ps/gr1/v20190710/ps_Amon_INM-CM5-0_historical_r9i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/Amon/ps/gr1/v20190710/ps_Amon_INM-CM5-0_historical_r9i1p1f1_gr1_195001-201412.nc,9,1,1,1,r9i1p1f1,historical,ps,gr1,mon,1950,2014
543,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r7i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r7i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r7i1p1f1_gr1_185001-194912.nc,7,1,1,1,r7i1p1f1,historical,ps,gr1,mon,1850,1949
544,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r7i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r7i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r7i1p1f1_gr1_195001-201412.nc,7,1,1,1,r7i1p1f1,historical,ps,gr1,mon,1950,2014
545,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r8i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r8i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r8i1p1f1_gr1_185001-194912.nc,8,1,1,1,r8i1p1f1,historical,ps,gr1,mon,1850,1949
546,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r8i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r8i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r8i1p1f1_gr1_195001-201412.nc,8,1,1,1,r8i1p1f1,historical,ps,gr1,mon,1950,2014
547,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/Amon/ps/gr1/v20190610/ps_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/Amon/ps/gr1/v20190610/ps_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_185001-194912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1850,1949
548,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/Amon/ps/gr1/v20190610/ps_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/Amon/ps/gr1/v20190610/ps_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_195001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1950,2014
549,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_185001-194912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr1,mon,1850,1949
550,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/Amon/ps/gr1/v20190704/ps_Amon_INM-CM5-0_historical_r2i1p1f1_gr1_195001-201412.nc,2,1,1,1,r2i1p1f1,historical,ps,gr1,mon,1950,2014
551,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/Amon/ps/gr1/v20190705/ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/Amon/ps/gr1/v20190705/ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_185001-194912.nc,5,1,1,1,r5i1p1f1,historical,ps,gr1,mon,1850,1949
552,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/Amon/ps/gr1/v20190705/ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/Amon/ps/gr1/v20190705/ps_Amon_INM-CM5-0_historical_r5i1p1f1_gr1_195001-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gr1,mon,1950,2014
553,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r6i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r6i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r6i1p1f1_gr1_185001-194912.nc,6,1,1,1,r6i1p1f1,historical,ps,gr1,mon,1850,1949
554,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r6i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r6i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/Amon/ps/gr1/v20190709/ps_Amon_INM-CM5-0_historical_r6i1p1f1_gr1_195001-201412.nc,6,1,1,1,r6i1p1f1,historical,ps,gr1,mon,1950,2014
555,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/Amon/ps/gr1/v20190703/ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/Amon/ps/gr1/v20190703/ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_185001-194912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr1,mon,1850,1949
556,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/Amon/ps/gr1/v20190703/ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_195001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/Amon/ps/gr1/v20190703/ps_Amon_INM-CM5-0_historical_r3i1p1f1_gr1_195001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gr1,mon,1950,2014
557,INM-CM5-0,ps_Amon_INM-CM5-0_historical_r10i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/Amon/ps/gr1/v20190712/ps_Amon_INM-CM5-0_historical_r10i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/Amon/ps/gr1/v20190712/ps_Amon_INM-CM5-0_historical_r10i1p1f1_gr1_185001-194912.nc,10,1,1,1,r10i1p1f1,historical,ps,gr1,mon,1850,1949
