,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
150,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,1950,2014
151,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,2015,2018
152,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,2019,2029
153,NorCPM1,tas_day_NorCPM1_historical_r4i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r4i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r4i1p1f1_gn_19500101-20141231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1950,2014
154,NorCPM1,tas_day_NorCPM1_historical_r4i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r4i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r4i1p1f1_gn_20150101-20181231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,2015,2018
155,NorCPM1,tas_day_NorCPM1_historical_r4i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r4i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r4i1p1f1_gn_20190101-20291231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,2019,2029
156,NorCPM1,tas_day_NorCPM1_historical_r4i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r4i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r4i1p1f1_gn_19500101-20141231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1950,2014
157,NorCPM1,tas_day_NorCPM1_historical_r4i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r4i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r4i1p1f1_gn_20150101-20181231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,2015,2018
158,NorCPM1,tas_day_NorCPM1_historical_r4i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r4i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r4i1p1f1_gn_20190101-20291231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,2019,2029
159,NorCPM1,tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1950,2014
160,NorCPM1,tas_day_NorCPM1_historical_r3i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r3i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r3i1p1f1_gn_20150101-20181231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,2015,2018
161,NorCPM1,tas_day_NorCPM1_historical_r3i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r3i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r3i1p1f1_gn_20190101-20291231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,2019,2029
162,NorCPM1,tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1950,2014
163,NorCPM1,tas_day_NorCPM1_historical_r3i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r3i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r3i1p1f1_gn_20150101-20181231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,2015,2018
164,NorCPM1,tas_day_NorCPM1_historical_r3i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r3i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r3i1p1f1_gn_20190101-20291231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,2019,2029
165,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,1950,2014
166,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,2015,2018
167,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,2019,2029
168,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,1950,2014
169,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,2015,2018
170,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,2019,2029
171,NorCPM1,tas_day_NorCPM1_historical_r13i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r13i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r13i1p1f1_gn_19500101-20141231.nc,13,1,1,1,r13i1p1f1,historical,tas,gn,day,1950,2014
172,NorCPM1,tas_day_NorCPM1_historical_r13i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r13i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r13i1p1f1_gn_20150101-20181231.nc,13,1,1,1,r13i1p1f1,historical,tas,gn,day,2015,2018
173,NorCPM1,tas_day_NorCPM1_historical_r13i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r13i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r13i1p1f1_gn_20190101-20291231.nc,13,1,1,1,r13i1p1f1,historical,tas,gn,day,2019,2029
174,NorCPM1,tas_day_NorCPM1_historical_r13i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r13i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r13i1p1f1_gn_19500101-20141231.nc,13,1,1,1,r13i1p1f1,historical,tas,gn,day,1950,2014
175,NorCPM1,tas_day_NorCPM1_historical_r13i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r13i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r13i1p1f1_gn_20150101-20181231.nc,13,1,1,1,r13i1p1f1,historical,tas,gn,day,2015,2018
176,NorCPM1,tas_day_NorCPM1_historical_r13i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r13i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r13i1p1f1_gn_20190101-20291231.nc,13,1,1,1,r13i1p1f1,historical,tas,gn,day,2019,2029
177,NorCPM1,tas_day_NorCPM1_historical_r12i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r12i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r12i1p1f1_gn_19500101-20141231.nc,12,1,1,1,r12i1p1f1,historical,tas,gn,day,1950,2014
178,NorCPM1,tas_day_NorCPM1_historical_r12i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r12i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r12i1p1f1_gn_20150101-20181231.nc,12,1,1,1,r12i1p1f1,historical,tas,gn,day,2015,2018
179,NorCPM1,tas_day_NorCPM1_historical_r12i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r12i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r12i1p1f1_gn_20190101-20291231.nc,12,1,1,1,r12i1p1f1,historical,tas,gn,day,2019,2029
180,NorCPM1,tas_day_NorCPM1_historical_r12i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r12i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r12i1p1f1_gn_19500101-20141231.nc,12,1,1,1,r12i1p1f1,historical,tas,gn,day,1950,2014
181,NorCPM1,tas_day_NorCPM1_historical_r12i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r12i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r12i1p1f1_gn_20150101-20181231.nc,12,1,1,1,r12i1p1f1,historical,tas,gn,day,2015,2018
182,NorCPM1,tas_day_NorCPM1_historical_r12i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r12i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r12i1p1f1/day/tas/gn/v20191005/tas_day_NorCPM1_historical_r12i1p1f1_gn_20190101-20291231.nc,12,1,1,1,r12i1p1f1,historical,tas,gn,day,2019,2029
183,NorCPM1,tas_day_NorCPM1_historical_r11i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r11i1p1f1_gn_19500101-20141231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r11i1p1f1_gn_19500101-20141231.nc,11,1,1,1,r11i1p1f1,historical,tas,gn,day,1950,2014
184,NorCPM1,tas_day_NorCPM1_historical_r11i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r11i1p1f1_gn_20150101-20181231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r11i1p1f1_gn_20150101-20181231.nc,11,1,1,1,r11i1p1f1,historical,tas,gn,day,2015,2018
185,NorCPM1,tas_day_NorCPM1_historical_r11i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r11i1p1f1_gn_20190101-20291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r11i1p1f1_gn_20190101-20291231.nc,11,1,1,1,r11i1p1f1,historical,tas,gn,day,2019,2029
186,NorCPM1,tas_day_NorCPM1_historical_r8i1p1f1_gn_19500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r8i1p1f1_gn_19500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r8i1p1f1_gn_19500101-20141231.nc,8,1,1,1,r8i1p1f1,historical,tas,gn,day,1950,2014
187,NorCPM1,tas_day_NorCPM1_historical_r8i1p1f1_gn_20150101-20181231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r8i1p1f1_gn_20150101-20181231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r8i1p1f1_gn_20150101-20181231.nc,8,1,1,1,r8i1p1f1,historical,tas,gn,day,2015,2018
188,NorCPM1,tas_day_NorCPM1_historical_r8i1p1f1_gn_20190101-20291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r8i1p1f1_gn_20190101-20291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r8i1p1f1_gn_20190101-20291231.nc,8,1,1,1,r8i1p1f1,historical,tas,gn,day,2019,2029
189,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_19500101-20141231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,1950,2014
190,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_20150101-20181231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,2015,2018
191,NorCPM1,tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r9i1p1f1_gn_20190101-20291231.nc,9,1,1,1,r9i1p1f1,historical,tas,gn,day,2019,2029
192,NorCPM1,tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/day/tas/gn/v20200724/tas_day_NorCPM1_historical_r3i1p1f1_gn_19500101-20141231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1950,2014
