,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
1208,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r6i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r6i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r6i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r6i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r6i1p1f1_gn_20150101-20641231.nc,6,1,1,1,r6i1p1f1,ssp245,tas,gn,day,2015,2064
1209,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r6i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r6i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r6i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r6i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r6i1p1f1_gn_20650101-21001231.nc,6,1,1,1,r6i1p1f1,ssp245,tas,gn,day,2065,2100
1210,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r10i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r10i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r10i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r10i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r10i1p1f1_gn_20150101-20641231.nc,10,1,1,1,r10i1p1f1,ssp245,tas,gn,day,2015,2064
1211,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r10i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r10i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r10i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r10i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r10i1p1f1_gn_20650101-21001231.nc,10,1,1,1,r10i1p1f1,ssp245,tas,gn,day,2065,2100
1212,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r4i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r4i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r4i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r4i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r4i1p1f1_gn_20150101-20641231.nc,4,1,1,1,r4i1p1f1,ssp245,tas,gn,day,2015,2064
1213,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r4i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r4i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r4i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r4i1p1f1/day/tas/gn/v20200810/tas_day_ACCESS-ESM1-5_ssp245_r4i1p1f1_gn_20650101-21001231.nc,4,1,1,1,r4i1p1f1,ssp245,tas,gn,day,2065,2100
1214,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r17i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r17i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r17i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r17i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r17i1p1f1_gn_20150101-20641231.nc,17,1,1,1,r17i1p1f1,ssp245,tas,gn,day,2015,2064
1215,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,3,1,1,1,r3i1p1f1,ssp245,tas,gn,day,2015,2064
1216,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20650101-21001231.nc,3,1,1,1,r3i1p1f1,ssp245,tas,gn,day,2065,2100
1217,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r18i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r18i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r18i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r18i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r18i1p1f1_gn_20150101-20641231.nc,18,1,1,1,r18i1p1f1,ssp245,tas,gn,day,2015,2064
1218,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r18i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r18i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r18i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r18i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r18i1p1f1_gn_20650101-21001231.nc,18,1,1,1,r18i1p1f1,ssp245,tas,gn,day,2065,2100
1219,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r20i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r20i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r20i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r20i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r20i1p1f1_gn_20650101-21001231.nc,20,1,1,1,r20i1p1f1,ssp245,tas,gn,day,2065,2100
1220,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r30i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r30i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r30i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r30i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r30i1p1f1_gn_20650101-21001231.nc,30,1,1,1,r30i1p1f1,ssp245,tas,gn,day,2065,2100
1221,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2015,2064
1222,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2065,2100
1223,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r22i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r22i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r22i1p1f1_gn_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r22i1p1f1/day/tas/gn/v20200922/tas_day_ACCESS-ESM1-5_ssp245_r22i1p1f1_gn_20650101-21001231.nc,22,1,1,1,r22i1p1f1,ssp245,tas,gn,day,2065,2100
1224,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r1i1p1f1/day/tas/gn/v20191115/tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r1i1p1f1/day/tas/gn/v20191115/tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2015,2064
1225,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r1i1p1f1/day/tas/gn/v20191115/tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r1i1p1f1/day/tas/gn/v20191115/tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2065,2100
1226,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2015,2064
1227,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2065,2100
1228,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,3,1,1,1,r3i1p1f1,ssp245,tas,gn,day,2015,2064
1229,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20650101-21001231.nc,3,1,1,1,r3i1p1f1,ssp245,tas,gn,day,2065,2100
1230,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r1i1p1f1/day/tas/gn/v20191115/tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r1i1p1f1/day/tas/gn/v20191115/tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2015,2064
1231,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20650101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r1i1p1f1/day/tas/gn/v20191115/tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20650101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r1i1p1f1/day/tas/gn/v20191115/tas_day_ACCESS-ESM1-5_ssp245_r1i1p1f1_gn_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2065,2100
1232,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20150101-20641231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2015,2064
1233,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r2i1p1f1/day/tas/gn/v20191129/tas_day_ACCESS-ESM1-5_ssp245_r2i1p1f1_gn_20650101-21001231.nc,2,1,1,1,r2i1p1f1,ssp245,tas,gn,day,2065,2100
1234,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r3i1p1f1/day/tas/gn/v20191203/tas_day_ACCESS-ESM1-5_ssp245_r3i1p1f1_gn_20150101-20641231.nc,3,1,1,1,r3i1p1f1,ssp245,tas,gn,day,2015,2064
